SessionId,DeviceId,Time,UserId,IP,EventAction,EventCategory,EventData,EventEntity,EventLabel,EventLabelRaw,EventSource,UserAgent,Product,MachineName,CollectTime,Platform
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:00.900000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.poi,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""676372""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Type"",
        ""Value"": ""General""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.6""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:676372;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.6,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:01.600000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.poi,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""713388""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Type"",
        ""Value"": ""General""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.6""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:713388;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.6,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:02.000000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.poi,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""1124454""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Type"",
        ""Value"": ""General""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.6""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1124454;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.6,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:02.900000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,or.search.layer,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.6""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;sn:HK.Search.SR1.6,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:06.700000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,or.search.layer.search,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""DistID"",
        ""Value"": ""2008""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CsnID"",
        ""Value"": ""2009""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""SortFlt"",
        ""Value"": ""ORScoreDesc""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Page"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""savehistory"",
        ""Value"": ""true""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""geo"",
        ""Value"": ""wgs84,22.304346,114.189090,wgs84""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""whatwhere"",
        ""Value"": ""kido""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""qcksearch""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.search.layer""
      }
    }]
  }
}","DistID:2008;CsnID:2009;SortFlt:ORScoreDesc;Page:1;savehistory:true;geo:wgs84,22.304346,114.189090,wgs84;whatwhere:kido;CityID:0;Lang:hk;Ver:7.20.5;sr:qcksearch;sn:HK.search.layer",Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:07.000000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.poi,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""650957""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Type"",
        ""Value"": ""General""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.1""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:650957;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:07.100000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.sponsor.poi,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""1132034""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Type"",
        ""Value"": ""General""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.1""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1132034;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:11.400000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,or.poi.get-details,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""650957""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.1""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:650957;poiTypeId:1;sr:sr1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:11.400000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,or.poi.get-overview,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""650957""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.Search.SR1.1""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:650957;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:13.700000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,or.poi.doorPhoto,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""650957""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""Others""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""20144179""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""650957""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.Overview.650957""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:650957;sr:Others;PhotoID:20144179;POIID:650957;sn:HK.SR2.Overview.650957,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:21.900000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,or.poi.get-photos.menu,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""POIID"",
        ""Value"": ""650957""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""poiTypeId"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Page"",
        ""Value"": ""1""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2Tab""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.Overview.650957""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;POIID:650957;poiTypeId:1;Page:1;sr:sr2Tab;sn:HK.SR2.Overview.650957,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:22.000000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""28787393""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.650957""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:28787393;sr:sr2;sn:HK.SR2.photo.menu.650957,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:22.100000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""28669135""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.650957""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:28669135;sr:sr2;sn:HK.SR2.photo.menu.650957,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:22.100000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""25565904""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.650957""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:25565904;sr:sr2;sn:HK.SR2.photo.menu.650957,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:22.100000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""26786130""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.650957""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:26786130;sr:sr2;sn:HK.SR2.photo.menu.650957,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
321132,4fcd6eb3-2652-4238-a7ef-ebfac13b7166,2026-09-15 00:18:22.100000 UTC,755b7c39-49f9-4b02-9bce-e42f6a2fb1e4,58.153.159.180,impression.explore,,,,"{
  ""EventLabel"": {
    ""list"": [{
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""CityID"",
        ""Value"": ""0""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Lang"",
        ""Value"": ""hk""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""Ver"",
        ""Value"": ""7.20.5""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""PhotoID"",
        ""Value"": ""28669134""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sr"",
        ""Value"": ""sr2""
      }
    }, {
      ""item"": {
        ""List"": ""0"",
        ""Param"": ""sn"",
        ""Value"": ""HK.SR2.photo.menu.650957""
      }
    }]
  }
}",CityID:0;Lang:hk;Ver:7.20.5;PhotoID:28669134;sr:sr2;sn:HK.SR2.photo.menu.650957,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.5.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-14 23:57:01.000000 UTC,ios
