SessionId,DeviceId,Time,UserId,IP,EventAction,EventCategory,EventData,EventEntity,EventLabel,EventLabelRaw,EventSource,UserAgent,Product,MachineName,CollectTime,Platform
967032,f03a4846-42be-46cd-9471-71d6b720c147,2026-09-15 08:23:23.900000+00:00,a3086f93-f4d4-4507-b176-ec6fc901489c,180.188.173.141,or.takeaway.pay,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'payment'}},
       {'item': {'List': 0, 'Param': 'poiId', 'Value': '544162'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:payment;poiId:544162,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:05:01+00:00,ios
967032,f03a4846-42be-46cd-9471-71d6b720c147,2026-09-15 08:26:11.700000+00:00,a3086f93-f4d4-4507-b176-ec6fc901489c,180.188.173.141,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.2);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:05:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:21.800000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.app.start,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'device', 'Value': 'iPhone17,3'}}],
      dtype=object)}","CityID:0;Lang:hk;Ver:7.20.5;device:iPhone17,3",Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:00:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:23.900000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'Index'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Home'}}],
      dtype=object)}",CityID:0;sr:Index;sn:HK.Home,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:00:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:26.100000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sn:HK.QckSearch,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:00:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:31.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.search.layer.tips,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.search.layer'}},
       {'item': {'List': 0, 'Param': 'poiId', 'Value': '1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sn:HK.search.layer;poiId:1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:00:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:31.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'search_key_in'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.search.layer'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1133755;sr:search_key_in;sn:HK.search.layer,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:00:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:31.600000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.poi.get-overview,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.search.layer'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1133755;sn:HK.search.layer,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:00:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:33.700000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1133755;sr:menu;sn:HK.Takeaway.order.1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:00:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:21:43.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:menu;POIID:1133755;sn:HK.Takeaway.order.1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:01:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:22:56+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:02:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:24:35.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.takeaway.place-order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'checkout'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'PromoCode', 'Value': 'None'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.checkout.1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:checkout;POIID:1133755;PromoCode:None;sn:HK.Takeaway.checkout.1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:04:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:24:43.400000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.takeaway.pay,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'payment'}},
       {'item': {'List': 0, 'Param': 'poiId', 'Value': '1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;sr:payment;poiId:1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:07:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:24:57.100000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:07:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:25:05.700000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:07:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:27:29.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:07:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:27:40.600000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:07:01+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:32:43.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:12:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:32:45.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.myor.orderList,,,,"{'list': array([{'item': {'List': 0, 'Param': '(null)', 'Value': ''}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Home'}}],
      dtype=object)}",(null);sn:HK.Home,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:12:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:32:48.700000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'Index'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Home'}}],
      dtype=object)}",CityID:0;sr:Index;sn:HK.Home,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:12:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:32:49.700000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'search_history'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1133755;sr:search_history;sn:HK.QckSearch,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:12:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:32:52.100000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1133755;sr:menu;sn:HK.Takeaway.order.1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:12:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:33:01.500000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,poi.emenu.photo,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'Page', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.SR2.photo.menu.1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1133755;Page:1;sn:HK.SR2.photo.menu.1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:12:02+00:00,ios
752657,bafd0736-6b3c-4686-a252-e7b7b8674a4c,2026-09-15 08:33:02.800000+00:00,bc8fd10d-28ba-420e-bb4d-52eb6ef481b0,49.130.130.136,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.5'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '1133755'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.1133755'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.5;POIID:1133755;sr:menu;sn:HK.Takeaway.order.1133755,Events,OpenRice_iOS/7.20.5 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 08:12:02+00:00,ios
751827,bac964baf63f0a28,2026-09-15 08:21:57.300000+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,or.app.start,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Device', 'Value': 'a56x'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4; Device:a56x;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:01:01+00:00,android
751827,bac964baf63f0a28,2026-09-15 08:21:57.600000+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,or.app.start,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh-HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'Device', 'Value': 'a56x'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0; Lang:zh-HK; Ver:7.20.4; Device:a56x;Lang:zh_HK;Ver:7.20.4,Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 08:01:01+00:00,android
751827,bac964baf63f0a28,2026-09-15 08:22:00+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Home'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.Home,Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:01:01+00:00,android
751827,bac964baf63f0a28,2026-09-15 08:22:00.100000+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.QckSearch,Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:01:01+00:00,android
751827,bac964baf63f0a28,2026-09-15 08:22:01.700000+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,or.search.layer,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.QckSearch'}}],
      dtype=object)}",CityID:0;Lang:zh_HK;Ver:7.20.4; sn:hk.QckSearch,Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:01:01+00:00,android
751827,bac964baf63f0a28,2026-09-15 08:22:08.500000+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,or.search.quick,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'geo', 'Value': '22.2436785,114.1460149'}},
       {'item': {'List': 0, 'Param': 'Page', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'index'}},
       {'item': {'List': 0, 'Param': 'whatwhere', 'Value': '烏冬'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'tracking', 'Value': 'ekeywordsuggestions'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Home'}}],
      dtype=object)}","CityID:0;geo:22.2436785,114.1460149;Page:1;sr:index;whatwhere:烏冬;Lang:zh_HK;Ver:7.20.4; tracking:ekeywordsuggestions; sn:hk.Home",Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:01:01+00:00,android
751827,bac964baf63f0a28,2026-09-15 08:22:08.500000+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,view.SR1.Promotion,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'PromotionID', 'Value': '100'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'tracking', 'Value': 'ekeywordsuggestions'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.SR1.1'}}],
      dtype=object)}",CityID:0;PromotionID:100;;Lang:zh_HK;Ver:7.20.4; tracking:ekeywordsuggestions; sn:hk.Search.SR1.1,Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:01:01+00:00,android
751827,bac964baf63f0a28,2026-09-15 08:22:09.500000+00:00,9020da20-17f1-4ec9-88fa-c811e4a33c1b,223.18.154.55,impression.poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '601527'}},
       {'item': {'List': 0, 'Param': 'Type', 'Value': 'General'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'Sr', 'Value': '2'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'zh_HK'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'tracking', 'Value': 'ekeywordsuggestions'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'hk.Search.SR1.1'}}],
      dtype=object)}",CityID:0; POIID:601527; Type:General; poiTypeId:1; Sr:2;Lang:zh_HK;Ver:7.20.4; tracking:ekeywordsuggestions; sn:hk.Search.SR1.1,Events,Openrice_Android/7.20.4 (Android; 36) [SM-A5660];Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 08:01:01+00:00,android
